Date,Adj Close
2020-03-26,247.7137908935547
2020-03-27,240.33544921875
2020-03-30,248.1405792236328
2020-03-31,244.44187927246094
2020-04-01,233.4407958984375
2020-04-02,238.8275604248047
2020-04-03,235.37550354003906
2020-04-06,251.18479919433594
2020-04-07,251.44082641601562
2020-04-08,259.88134765625
2020-04-09,263.83599853515625
2020-04-13,261.4271545410156
2020-04-14,269.1374206542969
2020-04-15,263.41876220703125
2020-04-16,264.6895751953125
2020-04-17,271.8402404785156
2020-04-20,267.0509948730469
2020-04-21,258.94244384765625
2020-04-22,264.6895751953125
2020-04-23,264.6705627441406
2020-04-24,268.3597717285156
2020-04-27,272.22906494140625
2020-04-28,270.97723388671875
2020-04-29,278.0710144042969
2020-04-30,275.48199462890625
2020-05-01,268.1890563964844
2020-05-04,268.9287414550781
2020-05-05,271.41351318359375
2020-05-06,269.5736389160156
2020-05-07,272.82659912109375
2020-05-08,277.34075927734375
2020-05-11,277.397705078125
2020-05-12,271.86865234375
2020-05-13,267.0604248046875
2020-05-14,270.2564697265625
2020-05-15,271.4988708496094
2020-05-18,279.7685852050781
2020-05-19,276.8951110839844
2020-05-20,281.5989685058594
2020-05-21,279.65478515625
2020-05-22,280.1859436035156
2020-05-26,283.637939453125
2020-05-27,287.8581848144531
2020-05-28,287.3271179199219
2020-05-29,288.6073913574219
2020-06-01,289.77386474609375
2020-06-02,292.1732482910156
2020-06-03,296.0615539550781
2020-06-04,295.28387451171875
2020-06-05,302.8518981933594
2020-06-08,306.5126647949219
2020-06-09,304.22698974609375
2020-06-10,302.5294189453125
2020-06-11,285.0889892578125
2020-06-12,288.5030822753906
2020-06-15,291.19647216796875
2020-06-16,296.80126953125
2020-06-17,295.5684814453125
2020-06-18,295.6822509765625
2020-06-19,293.992431640625
2020-06-22,295.8784484863281
2020-06-23,297.2406005859375
2020-06-24,289.65838623046875
2020-06-25,292.76361083984375
2020-06-26,285.81005859375
2020-06-29,290.0108337402344
2020-06-30,293.7257080078125
2020-07-01,295.7831726074219
2020-07-02,297.41204833984375
2020-07-06,302.0032653808594
2020-07-07,298.8885192871094
2020-07-08,301.174560546875
2020-07-09,299.4600830078125
2020-07-10,302.5176086425781
2020-07-13,299.8982238769531
2020-07-14,303.7845764160156
2020-07-15,306.5755615234375
2020-07-16,305.5657653808594
2020-07-17,306.45166015625
2020-07-20,308.9282531738281
2020-07-21,309.5855712890625
2020-07-22,311.34771728515625
2020-07-23,307.6328430175781
2020-07-24,305.6514892578125
2020-07-27,307.8805236816406
2020-07-28,305.92779541015625
2020-07-29,309.6903076171875
2020-07-30,308.5853576660156
2020-07-31,311.0238342285156
2020-08-03,313.1861267089844
2020-08-04,314.3958435058594
2020-08-05,316.3485412597656
2020-08-06,318.4632263183594
2020-08-07,318.69183349609375
2020-08-10,319.6444091796875
2020-08-11,317.005859375
2020-08-12,321.4256286621094
2020-08-13,320.8445739746094
2020-08-14,320.8541259765625
2020-08-17,321.873291015625
2020-08-18,322.5686340332031
2020-08-19,321.2255859375
2020-08-20,322.22576904296875
2020-08-21,323.36883544921875
2020-08-24,326.64556884765625
2020-08-25,327.7886047363281
2020-08-26,331.07489013671875
2020-08-27,331.7987976074219
2020-08-28,333.9419860839844
2020-08-31,332.7322998046875
2020-09-01,335.86614990234375
2020-09-02,340.72412109375
2020-09-03,328.9983215332031
2020-09-04,326.3121643066406
2020-09-08,317.3963623046875
2020-09-09,323.66412353515625
2020-09-10,318.04412841796875
2020-09-11,318.2059631347656
2020-09-14,322.397216796875
2020-09-15,324.0260314941406
2020-09-16,322.7400817871094
2020-09-17,319.90155029296875
2020-09-18,316.2186584472656
2020-09-21,312.6991882324219
2020-09-22,315.8838806152344
2020-09-23,308.5581970214844
2020-09-24,309.3807067871094
2020-09-25,314.3824462890625
2020-09-28,319.6041259765625
2020-09-29,317.863525390625
2020-09-30,320.2735900878906
2020-10-01,322.3297119140625
2020-10-02,319.2693786621094
2020-10-05,324.9310607910156
2020-10-06,320.31182861328125
2020-10-07,325.8873291015625
2020-10-08,328.77557373046875
2020-10-09,331.7116394042969
2020-10-12,337.0479736328125
2020-10-13,334.8484191894531
2020-10-14,332.74444580078125
2020-10-15,332.33319091796875
2020-10-16,332.1323547363281
2020-10-19,327.08282470703125
2020-10-20,328.3930358886719
2020-10-21,327.7713623046875
2020-10-22,329.5693359375
2020-10-23,330.6882629394531
2020-10-26,324.57720947265625
2020-10-27,323.45831298828125
2020-10-28,312.4027404785156
2020-10-29,315.5778503417969
2020-10-30,312.2880554199219
2020-11-02,315.7882385253906
2020-11-03,321.3638000488281
2020-11-04,328.5460510253906
2020-11-05,334.95361328125
2020-11-06,334.8771057128906
2020-11-09,339.0850524902344
2020-11-10,338.5877685546875
2020-11-11,341.10296630859375
2020-11-12,337.7939758300781
2020-11-13,342.4705505371094
2020-11-16,346.74542236328125
2020-11-17,344.88055419921875
2020-11-18,340.72998046875
2020-11-19,342.16448974609375
2020-11-20,339.8214416503906
2020-11-23,341.8584899902344
2020-11-24,347.3670959472656
2020-11-25,346.83148193359375
2020-11-27,347.7974853515625
2020-11-30,346.2577209472656
2020-12-01,350.04486083984375
2020-12-02,350.7812194824219
2020-12-03,350.6856689453125
2020-12-04,353.7077331542969
2020-12-07,352.98089599609375
2020-12-08,354.0137939453125
2020-12-09,350.838623046875
2020-12-10,350.7239074707031
2020-12-11,350.31268310546875
2020-12-14,348.7442626953125
2020-12-15,353.45904541015625
2020-12-16,354.0137939453125
2020-12-17,355.993408203125
2020-12-18,354.5718994140625
2020-12-21,353.30419921875
2020-12-22,352.708740234375
2020-12-23,353.02569580078125
2020-12-24,354.3990783691406
2020-12-28,357.44366455078125
2020-12-29,356.7616882324219
2020-12-30,357.2707824707031
2020-12-31,359.08599853515625
2021-01-04,354.1973876953125
2021-01-05,356.6368408203125
2021-01-06,358.76904296875
2021-01-07,364.0994567871094
2021-01-08,366.1739807128906
2021-01-11,363.70562744140625
2021-01-12,363.7825012207031
2021-01-13,364.76214599609375
2021-01-14,363.4847717285156
2021-01-15,360.8340148925781
2021-01-19,363.6672668457031
2021-01-20,368.6999816894531
2021-01-21,369.0360107421875
2021-01-22,367.7298583984375
2021-01-25,369.1800842285156
2021-01-26,368.6039123535156
2021-01-27,359.5950012207031
2021-01-28,362.6875915527344
2021-01-29,355.4267883300781
2021-02-01,361.3429870605469
2021-02-02,366.4525146484375
2021-02-03,366.7406311035156
2021-02-04,370.9089050292969
2021-02-05,372.3687438964844
2021-02-08,375.0579528808594
2021-02-09,374.8082275390625
2021-02-10,374.64501953125
2021-02-11,375.25006103515625
2021-02-12,377.10369873046875
2021-02-16,376.777099609375
2021-02-17,376.86358642578125
2021-02-18,375.25970458984375
2021-02-19,374.5969543457031
2021-02-22,371.7156677246094
2021-02-23,372.16705322265625
2021-02-24,376.26812744140625
2021-02-25,367.20166015625
2021-02-26,365.3095703125
2021-03-01,374.164794921875
2021-03-02,371.2451171875
2021-03-03,366.32769775390625
2021-03-04,361.79443359375
2021-03-05,368.4501647949219
2021-03-08,366.6158142089844
2021-03-09,371.85015869140625
2021-03-10,374.164794921875
2021-03-11,377.95849609375
2021-03-12,378.4674987792969
2021-03-15,380.7244567871094
2021-03-16,380.24432373046875
2021-03-17,381.5409240722656
2021-03-18,375.9896240234375
2021-03-19,375.2938537597656
2021-03-22,378.2906494140625
2021-03-23,375.3131408691406
2021-03-24,373.4052734375
2021-03-25,375.5058898925781
2021-03-26,381.5570983886719
2021-03-29,381.3644714355469
2021-03-30,380.3526306152344
2021-03-31,381.8944091796875
2021-04-01,386.0184631347656
2021-04-05,391.55902099609375
2021-04-06,391.3277893066406
2021-04-07,391.7807312011719
2021-04-08,393.6403503417969
2021-04-09,396.5022277832031
2021-04-12,396.6467590332031
2021-04-13,397.8222961425781
2021-04-14,396.46368408203125
2021-04-15,400.72265625
2021-04-16,402.06201171875
2021-04-19,400.0867004394531
2021-04-20,397.1574401855469
2021-04-21,400.9154052734375
2021-04-22,397.2538146972656
2021-04-23,401.5610046386719
2021-04-26,402.3992919921875
2021-04-27,402.31256103515625
2021-04-28,402.1968994140625
2021-04-29,404.76007080078125
2021-04-30,402.1005554199219
2021-05-03,402.96783447265625
2021-05-04,400.48175048828125
2021-05-05,400.6070556640625
2021-05-06,403.80609130859375
2021-05-07,406.7450256347656
2021-05-10,402.71728515625
2021-05-11,399.123046875
2021-05-12,390.6436767578125
2021-05-13,395.3363037109375
2021-05-14,401.4068298339844
2021-05-17,400.38543701171875
2021-05-18,396.9358825683594
2021-05-19,395.8951416015625
2021-05-20,400.1541748046875
2021-05-21,399.8265686035156
2021-05-24,403.9024963378906
2021-05-25,403.00634765625
2021-05-26,403.80609130859375
2021-05-27,404.01812744140625
2021-05-28,404.74078369140625
2021-06-01,404.3843078613281
2021-06-02,405.0202331542969
2021-06-03,403.51702880859375
2021-06-04,407.2075500488281
2021-06-07,406.8124694824219
2021-06-08,406.8992614746094
2021-06-09,406.2921142578125
2021-06-10,408.18072509765625
2021-06-11,408.855224609375
2021-06-14,409.77069091796875
2021-06-15,409.01910400390625
2021-06-16,406.7353515625
2021-06-17,406.60052490234375
2021-06-18,401.11529541015625
2021-06-21,406.8576354980469
2021-06-22,409.0327453613281
2021-06-23,408.539794921875
2021-06-24,410.9565734863281
2021-06-25,412.4163513183594
2021-06-28,413.2476806640625
2021-06-29,413.4700927734375
2021-06-30,413.8180847167969
2021-07-01,416.1092529296875
2021-07-02,419.2897644042969
2021-07-06,418.5260314941406
2021-07-07,420.0051574707031
2021-07-08,416.58294677734375
2021-07-09,421.0299072265625
2021-07-12,422.5379943847656
2021-07-13,421.09759521484375
2021-07-14,421.7259216308594
2021-07-15,420.2854919433594
2021-07-16,416.9889831542969
2021-07-19,410.8309326171875
2021-07-20,416.71826171875
2021-07-21,420.09222412109375
2021-07-22,420.971923828125
2021-07-23,425.3028259277344
2021-07-26,426.346923828125
2021-07-27,424.40380859375
2021-07-28,424.2297668457031
2021-07-29,425.9892272949219
2021-07-30,423.9204406738281
2021-08-02,423.03106689453125
2021-08-03,426.47259521484375
2021-08-04,424.3748474121094
2021-08-05,427.0622863769531
2021-08-06,427.76800537109375
2021-08-09,427.41998291015625
2021-08-10,427.95166015625
2021-08-11,429.01507568359375
2021-08-12,430.3008117675781
2021-08-13,431.08392333984375
2021-08-16,432.09893798828125
2021-08-17,429.2664489746094
2021-08-18,424.568115234375
2021-08-19,425.2254943847656
2021-08-20,428.60906982421875
2021-08-23,432.3793029785156
2021-08-24,433.065673828125
2021-08-25,433.97442626953125
2021-08-26,431.4126281738281
2021-08-27,435.26983642578125
2021-08-30,437.1839904785156
2021-08-31,436.5362548828125
2021-09-01,436.76824951171875
2021-09-02,438.11199951171875
2021-09-03,438.005615234375
2021-09-07,436.4395446777344
2021-09-08,435.9078674316406
2021-09-09,434.0421142578125
2021-09-10,430.619873046875
2021-09-13,431.721923828125
2021-09-14,429.3921203613281
2021-09-15,432.97869873046875
2021-09-16,432.2923278808594
2021-09-17,428.081298828125
2021-09-20,420.9434509277344
2021-09-21,420.5457763671875
2021-09-22,424.64813232421875
2021-09-23,429.8076171875
2021-09-24,430.515625
2021-09-27,429.283935546875
2021-09-28,420.633056640625
2021-09-29,421.3410339355469
2021-09-30,416.1912841796875
2021-10-01,421.13739013671875
2021-10-04,415.7063903808594
2021-10-05,420.0317687988281
2021-10-06,421.7774353027344
2021-10-07,425.4239807128906
2021-10-08,424.64813232421875
2021-10-11,421.5738220214844
2021-10-12,420.5360412597656
2021-10-13,422.0489807128906
2021-10-14,429.14813232421875
2021-10-15,432.4164733886719
2021-10-18,433.6966247558594
2021-10-19,437.0425109863281
2021-10-20,438.75909423828125
2021-10-21,439.903564453125
2021-10-22,439.4476623535156
2021-10-25,441.8042907714844
2021-10-26,442.2020263671875
2021-10-27,440.242919921875
2021-10-28,444.49078369140625
2021-10-29,445.3927001953125
2021-11-01,446.158935546875
2021-11-02,447.9627380371094
2021-11-03,450.6976623535156
2021-11-04,452.8216247558594
2021-11-05,454.3927307128906
2021-11-08,454.7806396484375
2021-11-09,453.27740478515625
2021-11-10,449.6308898925781
2021-11-11,449.7763366699219
2021-11-12,453.17071533203125
2021-11-15,453.3258972167969
2021-11-16,455.1200866699219
2021-11-17,454.01446533203125
2021-11-18,455.5564880371094
2021-11-19,454.7418212890625
2021-11-22,453.4617004394531
2021-11-23,454.06298828125
2021-11-24,455.2752380371094
2021-11-26,445.1212158203125
2021-11-29,450.581298828125
2021-11-30,441.8140563964844
2021-12-01,436.90673828125
2021-12-02,443.5985412597656
2021-12-03,439.7386474609375
2021-12-06,444.9466247558594
2021-12-07,454.15032958984375
2021-12-08,455.3528137207031
2021-12-09,452.2784729003906
2021-12-10,456.5360107421875
2021-12-13,452.4918518066406
2021-12-14,449.3786926269531
2021-12-15,456.4002990722656
2021-12-16,452.3754577636719
2021-12-17,447.5609130859375
2021-12-20,442.80181884765625
2021-12-21,450.6654968261719
2021-12-22,455.1716003417969
2021-12-23,458.0036926269531
2021-12-27,464.4854431152344
2021-12-28,464.10589599609375
2021-12-29,464.6995849609375
2021-12-30,463.41485595703125
2021-12-31,462.2469482421875
2022-01-03,464.92333984375
2022-01-04,464.7677001953125
2022-01-05,455.8431396484375
2022-01-06,455.4148864746094
2022-01-07,453.6144104003906
2022-01-10,453.0498962402344
2022-01-11,457.1764221191406
2022-01-12,458.4124450683594
2022-01-13,452.0961608886719
2022-01-14,452.2811279296875
2022-01-18,444.2713317871094
2022-01-19,439.65826416015625
2022-01-20,434.79205322265625
2022-01-21,426.2568359375
2022-01-24,428.0670471191406
2022-01-25,422.8407897949219
2022-01-26,421.7799377441406
2022-01-27,419.69720458984375
2022-01-28,430.12054443359375
2022-01-31,437.86749267578125
2022-02-01,440.82611083984375
2022-02-02,445.10833740234375
2022-02-03,434.6460876464844
2022-02-04,436.68988037109375
2022-02-07,435.2884521484375
2022-02-08,438.86993408203125
2022-02-09,445.2933044433594
2022-02-10,437.2933349609375
2022-02-11,428.67041015625
2022-02-14,427.2689514160156
2022-02-15,434.1595153808594
2022-02-16,434.6460876464844
2022-02-17,425.3614501953125
2022-02-18,422.60723876953125
2022-02-22,418.0719299316406
2022-02-23,410.6558837890625
2022-02-24,416.8359069824219
2022-02-25,426.032958984375
2022-02-28,424.94293212890625
2022-03-01,418.4709777832031
2022-03-02,426.1692199707031
2022-03-03,424.0475769042969
2022-03-04,420.6023254394531
2022-03-07,408.20330810546875
2022-03-08,405.1084289550781
2022-03-09,415.9697265625
2022-03-10,414.09136962890625
2022-03-11,408.8262023925781
2022-03-14,405.8384094238281
2022-03-15,414.762939453125
2022-03-16,423.9599914550781
2022-03-17,429.2641296386719
2022-03-18,433.96575927734375
2022-03-21,433.8388671875
2022-03-22,438.91534423828125
2022-03-23,433.2628173828125
2022-03-24,439.79400634765625
2022-03-25,441.9417724609375
2022-03-28,445.0852966308594
2022-03-29,450.5914306640625
2022-03-30,447.8090515136719
2022-03-31,440.9167175292969
2022-04-01,442.1662902832031
2022-04-04,445.9541931152344
2022-04-05,440.3211975097656
2022-04-06,435.9183044433594
2022-04-07,438.1148376464844
2022-04-08,436.943359375
2022-04-11,429.4749755859375
2022-04-12,427.8836975097656
2022-04-13,432.78448486328125
2022-04-14,427.3955383300781
2022-04-18,427.5712585449219
2022-04-19,434.473388671875
2022-04-20,434.1512451171875
2022-04-21,427.65911865234375
2022-04-22,415.9245300292969
2022-04-25,418.33587646484375
2022-04-26,406.22052001953125
2022-04-27,407.3627624511719
2022-04-28,417.6524658203125
2022-04-29,402.2178955078125
2022-05-02,404.6390380859375
2022-05-03,406.4938659667969
2022-05-04,418.872802734375
2022-05-05,403.98492431640625
2022-05-06,401.57354736328125
2022-05-09,388.71624755859375
2022-05-10,389.6144104003906
2022-05-11,383.4249572753906
2022-05-12,383.024658203125
2022-05-13,392.18194580078125
2022-05-16,390.5906677246094
2022-05-17,398.6252746582031
2022-05-18,382.5560302734375
2022-05-19,380.2130432128906
2022-05-20,380.3789978027344
2022-05-23,387.4959411621094
2022-05-24,384.53790283203125
2022-05-25,387.93524169921875
2022-05-26,395.68670654296875
2022-05-27,405.40045166015625
2022-05-31,403.12579345703125
2022-06-01,399.8651123046875
2022-06-02,407.47991943359375
2022-06-03,400.7925720214844
2022-06-06,402.0129089355469
2022-06-07,405.8690490722656
2022-06-08,401.4564208984375
2022-06-09,391.9085998535156
2022-06-10,380.54498291015625
2022-06-13,366.0963439941406
2022-06-14,364.9931945800781
2022-06-15,370.1966552734375
2022-06-16,357.94464111328125
2022-06-17,358.71624755859375
2022-06-21,367.7464599609375
2022-06-22,367.0797424316406
2022-06-23,370.67803955078125
2022-06-24,382.4633483886719
2022-06-27,381.00244140625
2022-06-28,373.21746826171875
2022-06-29,372.91351318359375
2022-06-30,369.8838806152344
2022-07-01,373.7959899902344
2022-07-05,374.5019226074219
2022-07-06,375.7667236328125
2022-07-07,381.3946228027344
2022-07-08,381.0809020996094
2022-07-11,376.7276306152344
2022-07-12,373.3939208984375
2022-07-13,371.4330139160156
2022-07-14,370.53094482421875
2022-07-15,377.6100158691406
2022-07-18,374.4920959472656
2022-07-19,384.610595703125
2022-07-20,387.061767578125
2022-07-21,391.0032958984375
2022-07-22,387.3755187988281
2022-07-25,387.84613037109375
2022-07-26,383.2575378417969
2022-07-27,393.2093505859375
2022-07-28,398.14111328125
2022-07-29,403.9455261230469
2022-08-01,402.7493591308594
2022-08-02,400.09228515625
2022-08-03,406.35748291015625
2022-08-04,406.0829772949219
2022-08-05,405.3966369628906
2022-08-08,404.9259948730469
2022-08-09,403.31805419921875
2022-08-10,411.7893371582031
2022-08-11,411.7893371582031
2022-08-12,418.760498046875
2022-08-15,420.4861145019531
2022-08-16,421.3097229003906
2022-08-17,418.31927490234375
